,C1(x),C1(y),C1(z),C2(x),C2(y),C2(z),O(x),O(y),O(z),H1(x),H1(y),H1(z),H2(x),H2(y),H2(z),H3(x),H3(y),H3(z),H4(x),H4(y),H4(z),H5(x),H5(y),H5(z),H6(x),H6(y),H6(z)
162,2.93560476879686,-0.8044502922239208,-3.285965321386823,-0.5882693485316425,2.2238278699455076,2.828752660640562,2.061191257298078,-0.16825925550819792,-4.652551389219446,0.6527730621607913,-0.06417750505915885,0.5666692700165183,-0.6278630681013028,2.0858205296546988,0.49296758126823403,-1.9615753240543392,-1.3031733213644041,0.04353184191271228,-0.5265957791131947,-0.33251754348393425,0.3261250277412919,-0.1470361816916407,-0.05268350519805916,0.0036891658641919137,-1.8149366455456628,-1.556810893964456,3.6502692479768495
163,2.627506702715685,-0.8926194864563378,-3.3004993400862777,-0.7600467605641165,1.6817042484526168,2.626881516453793,1.8899336395139652,-0.2645747770965284,-4.304851325859833,0.7954660463188097,-0.13420178845295766,0.7338270348516899,-0.5733632318799653,2.06109920861501,0.4757375099552569,-1.8927593628606536,-1.2321169500567957,0.06823215255586032,0.026096954144120513,0.07687506077050764,0.5150202718278113,-0.4596541136336304,0.1481575832206231,-0.1887088742253377,-1.668357897907595,-1.4581656591266006,3.3626611447130665
164,2.248010929524883,-1.0021056476128152,-3.2248968826100795,-0.8745766114703555,1.206774567610812,2.3772672842583806,1.4921637805074135,-0.39423922614761536,-3.4939445278388077,0.8974631739009676,-0.18827639060425705,0.8673490411656728,-0.4976514689672397,1.972869099025457,0.4336024836913019,-1.7476071366471297,-1.1160252307882097,0.09552665059036328,0.5115312883935295,0.4295163288686817,0.6723353945337976,-0.7208763095688021,0.31868307367198445,-0.3542715726811094,-1.3050838099199054,-1.2801914106847314,2.6182703288141926
165,1.8012007203544635,-1.128939955796424,-3.0587593092784315,-0.9284923136204932,0.806775604934266,2.08225647926628,0.9773034066740653,-0.4945133723462464,-2.426616076861649,0.9509663845020366,-0.2218542201343338,0.9557901436020089,-0.4056184467016755,1.8237641460829965,0.35041490008320714,-1.524588930497941,-0.935560512836351,0.12645618693220376,0.8928321488613613,0.7164277094787517,0.8007085267479285,-0.9513020907564392,0.46048606948117937,-0.48952205561895434,-0.824462723051563,-1.0596534717500923,1.6568434608625604
166,1.2891900421622104,-1.2660355260196954,-2.7959357923425032,-0.9353812434740401,0.47625139588412535,1.7461386645488015,0.4516278971083094,-0.5237887553335865,-1.3163755295603814,0.9568049483069545,-0.2282349246333808,1.0072550693870064,-0.2800712282930753,1.5947039926646636,0.23663177977361216,-1.2065164338906587,-0.6850890675208731,0.14670973543456373,1.1977135082283894,0.9409549887349811,0.8879849291111639,-1.127408791156941,0.5675337562226602,-0.5935703274603732,-0.3230768654706145,-0.8628690086296416,0.6480200076504707
167,0.6976419321061796,-1.402961729433989,-2.4299891756926497,-0.9020135411065623,0.2094397403095109,1.3791081653592971,-0.054892721421277074,-0.5289102376782582,-0.2916653191492436,0.9143221773198827,-0.21372083950361262,1.0219271649308574,-0.14188387395200225,1.2714761531311995,0.07745346000594792,-0.7928748893246742,-0.3665524769493684,0.18077295575209762,1.4161846620993774,1.102263431160243,0.951388049017491,-1.2432733076986144,0.6360442591822671,-0.6535446393082057,0.12960152063832542,-0.6661723789183966,-0.2717730427147626
168,0.026559403874949136,-1.5266907787406474,-1.9709466856089095,-0.8443544400344867,0.010928448640906903,0.9975950545892025,-0.5073142262545708,-0.5325586424291857,0.5756238238001026,0.8264750560667715,-0.17781627807557196,0.9975032535135265,0.0261379117261661,0.843004958240781,-0.12520372737123459,-0.3085359137399455,5.550232065168951e-05,0.21605893185140967,1.5714776459675797,1.2175816452994668,0.9868248690921727,-1.3118287227331915,0.6796388920847488,-0.6876368055812329,0.49482884063856925,-0.500672312475007,-1.0074747063582528
169,-0.7018969080014913,-1.6175059005049766,-1.4236528519965728,-0.7683754047158706,-0.12067701887410431,0.6039990159772977,-0.8736810943858985,-0.5148992535143277,1.2794465464711875,0.6879809828694211,-0.11914261466025627,0.9341116633523512,0.23420173652389356,0.32265431301305164,-0.3787946128581576,0.28844159018023124,0.4421591005991223,0.2533063963413449,1.6740408489532852,1.2896012985295342,1.0053162825828157,-1.336827038421619,0.6953627015070756,-0.6994629919675842,0.776185620140241,-0.36487290448300314,-1.5859348386787129
170,-1.4304680778034669,-1.6570518508672356,-0.7831360256203146,-0.6771453489744977,-0.1950615098917789,0.20046999928974266,-1.14029874070902,-0.45529747604324,1.84165193947595,0.49875765755109086,-0.03375965978537248,0.8276461635839368,0.44643384283626086,-0.28141419410880475,-0.6715643051786553,0.9039936065068354,0.8984011332018409,0.2719555504600109,1.7165550683714166,1.3223392561264067,1.0055438283405331,-1.3201218663797956,0.6844503300930409,-0.6878750414595006,0.982933086947081,-0.25545403827284163,-1.987386132986134
171,-2.075256083261284,-1.6395733271751223,-0.07271027399302898,-0.5774484816757601,-0.22616016269118833,-0.2171549877077331,-1.303347768544267,-0.3765685828569822,2.2713326555003928,0.2615337334989237,0.07993097051362782,0.6816557638954777,0.6513548985552698,-0.9434101904506348,-0.9893066405401278,1.4949202538443873,1.323588497025793,0.290459667703521,1.7120583334453168,1.325692693434129,0.9845038006579413,-1.2610694033495564,0.6471664526836738,-0.6532798318267555,1.1270389585473035,-0.15880125739820114,-2.265833595875268
172,-2.558668046516409,-1.554232711452331,0.656841553375958,-0.4795627729031493,-0.2072689919466468,-0.6454785011327157,-1.4370576666254058,-0.30082331384948985,2.5886926795416465,-0.034542190408529884,0.21728577617251144,0.49530001720355527,0.8498471472622313,-1.603682050504168,-1.3003085366900946,1.9868299301285088,1.6738139734841837,0.3020641564712482,1.6547677466582285,1.2887944188640854,0.9532490248115442,-1.1575467031226483,0.5811847855313278,-0.5957368778742108,1.2017414875065888,-0.07556033769835724,-2.436291827735082
173,-2.7765229950703834,-1.413158904292589,1.3629241205133673,-0.3886212154593763,-0.1355002237833811,-1.0652972288162943,-1.535721447827054,-0.21532321112723596,2.7870852484997344,-0.363730963721358,0.37248888225612997,0.2837229208125114,0.9991251338188035,-2.167551818492604,-1.562544086615513,2.277813813530954,1.8713424281371103,0.31677304937966755,1.5393441973611297,1.213112797198908,0.9092197971575363,-1.0034259389532147,0.48222995345426367,-0.5187073271006406,1.2284579729584257,-0.00988660162699463,-2.506402572338128
174,-2.6479808207027262,-1.2676190490795316,1.9757260940945225,-0.29201270653052214,0.004934860184094154,-1.4650674610377872,-1.5653053138950572,-0.10809356443487546,2.87377130778714,-0.7051012576231762,0.5385288463515312,0.0567381486510639,1.0911590352674128,-2.5373242925002213,-1.7248195092395815,2.3252405426337925,1.8760141037259497,0.3246745914934467,1.360537611830119,1.0973408425924263,0.8417531872575036,-0.7934701478965734,0.3591264901897074,-0.4146221265527694,1.2162861732202244,0.05219997312981334,-2.486234823390589
175,-2.1905562718632376,-1.1941128410855424,2.40892542706574,-0.1697198334369288,0.22931155348845392,-1.847808758164789,-1.5629260730991423,0.008811615756157623,2.894172194610213,-1.0255620911288057,0.6973511352849083,-0.16076779767781876,1.1018482015202733,-2.632530999798697,-1.7527868708008258,2.12063727781429,1.6833393566147377,0.3269874877150493,1.106413193972082,0.9239539257270898,0.754586281078894,-0.5460614473973909,0.19523255409505783,-0.2785002933439362,1.1612619778247053,0.09665052396313868,-2.3726174113613663
176,-1.5000841054595322,-1.2189885540888918,2.635109411662674,-0.009032103256367177,0.5402724859023361,-2.2035821365402075,-1.5207578846748493,0.11305721775619593,2.8426826074153486,-1.2997543201678108,0.8422112560782781,-0.3430121397840169,1.0295464066788014,-2.4370668573384178,-1.6047335972349914,1.705113385875807,1.3349825813189877,0.3257769927213292,0.7817794834373764,0.7009232833250683,0.6352202456573012,-0.2563330563245953,0.0027200372347859956,-0.12444975069406457,1.0739328219407176,0.12887068329280246,-2.1759448752661528
177,-0.696792682507337,-1.3406739269453747,2.648285581527479,0.19989177549526516,0.9383720441079229,-2.5230718547142095,-1.4053977629251,0.2222498966217101,2.6630640669743166,-1.4900348561899401,0.9366525565096773,-0.46930963042949697,0.889701597505915,-1.9984361376162318,-1.3458169176661763,1.1554816367334104,0.8875115919845976,0.3256292816662615,0.3493235764271254,0.40596673197612154,0.47941810981930943,0.06788030442083336,-0.21157829374296858,0.03910596333863905,0.9061038685328545,0.15059541785324343,-1.8394515377064016
178,0.09192782138496254,-1.5053189680391752,2.474334425141678,0.4752252409284803,1.4192428920501492,-2.7950464931291634,-1.1913888146172513,0.35660940840603916,2.3153625095715635,-1.558238625218427,0.9651060681908211,-0.5121062418185721,0.7058962875938287,-1.4023048426401432,-0.9670474368345997,0.5795362456932637,0.4135611041770358,0.3317069269222248,-0.1799936805394151,0.040357332493052844,0.33074239315745435,0.4057875505235064,-0.4378945487262101,0.2093132455222207,0.6829252360355967,0.13280325661381165,-1.3668567285818805
179,0.7402602448779775,-1.6577902749199072,2.1340308392609395,0.8345503817357371,1.9496508986691257,-3.0225549528943603,-0.917804704209939,0.5250672229765314,1.7892325504902544,-1.4977627378364988,0.9119613500389899,-0.4651202361097025,0.5008085533152383,-0.7647413269103533,-0.5623015503270671,0.031003695090129953,-0.024997423350660138,0.33177451722940104,-0.7815771237427539,-0.37546628118388364,0.15148522804222736,0.7331564414330393,-0.655365389772769,0.3688272555838464,0.382117757362991,0.09524029021188528,-0.7236917577604991
180,1.1794378251441453,-1.748748973687316,1.6857361392357515,1.2770095838720652,2.4758851964190383,-3.2129105883674947,-0.5827202950742022,0.7155713263962343,1.0862719303567172,-1.3173991531289857,0.7754354578123983,-0.34203300868940184,0.29510695941891063,-0.12705227027161495,-0.1347289783076512,-0.46741456762406597,-0.4166608700224066,0.33311317218142245,-1.430706655153179,-0.8339808297921222,-0.02479206866029278,1.0355819992820736,-0.8406957157833034,0.5162216308092492,-0.013447992372982635,0.00047953611631592567,0.10195554304978312
181,1.4125793243145872,-1.7666708025374078,1.1917597702414122,1.7610980788391848,2.914451223090143,-3.3692591609890665,-0.1726575316248025,0.9237087375885092,0.21279880024316003,-1.038990815521703,0.5884402512866203,-0.15708394264619255,0.10822432432960775,0.4084785217923329,0.2299557143521222,-0.870061242598091,-0.7493394627436993,0.33023116628425553,-2.055042934453409,-1.2626808189355636,-0.18887803703754122,1.258981295525136,-0.9708846257631759,0.6187622442092037,-0.4650561534892974,-0.1119487919799664,1.1138774892162817
182,1.4810084066726,-1.70654485579058,0.7050153302649577,2.210542877581288,3.170260563325462,-3.4954740365340067,0.30373151513058133,1.164332454892606,-0.7497486164598551,-0.6913003909226964,0.3582307178111795,0.0605831079166538,-0.057988591711161844,0.8758261515688021,0.576279532045301,-1.1742165045578166,-1.0078598553728497,0.32213916141130516,-2.5382291015481955,-1.5870528350992217,-0.2938318880859775,1.3854673053570812,-1.0299012073005496,0.6740831634583239,-0.9588939770632672,-0.2677494350881197,2.197275773671682
183,1.4260491758003617,-1.5671985203172902,0.2652473489078856,2.538657412339967,3.1603308285166642,-3.6003258647939798,0.7464476010550681,1.4397915366449738,-1.644554143946156,-0.30783544648314337,0.08805526936555406,0.2769319069588414,-0.18553831325557354,1.229691851959058,0.838068615266161,-1.3927991947232148,-1.194055646509332,0.3118065705000329,-2.799644671599201,-1.7500356585409063,-0.34517182559801923,1.3934435105487009,-1.0037268922086697,0.6731740181300133,-1.4010650250159609,-0.43265341710093874,3.1974265104087425
184,1.275229871275499,-1.3795790344968988,-0.10876019286957724,2.675917215175361,2.8380922080065614,-3.6800252062850776,1.069117131180288,1.71557378933269,-2.246165166226981,0.04190891086179564,-0.17108162344533134,0.47055165439656405,-0.29844807248352395,1.4791941888649165,1.0669795011412164,-1.539632993225896,-1.317505498647862,0.2966226987530364,-2.781272390865883,-1.7129496518430118,-0.3369512544195503,1.2916847535083162,-0.8945837451903799,0.61855330854184,-1.699903552311642,-0.5417331892449777,3.8951037731535387
185,1.0591674377216223,-1.1780605242884417,-0.4146912937032123,2.5988368131834485,2.211744505892625,-3.724229758912367,1.1523437183077336,1.910890428180232,-2.359180765921993,0.370131368417157,-0.40422084997993013,0.6337171602735433,-0.3785250335143509,1.6599807613191453,1.2308278642234307,-1.6131831438106952,-1.3880252838303258,0.2780790232822452,-2.480812211887506,-1.4810498001449297,-0.30403963522722194,1.1027156344572016,-0.7147324203613661,0.5172000350653924,-1.7818476176112434,-0.5478058267787127,4.107782731417486
186,0.8055447852493777,-0.9676474036546228,-0.6432088013426086,2.335882892552007,1.3471075626799338,-3.7128226077372215,0.9824049452432027,1.9733183748813738,-1.9310922825670755,0.6612445074092211,-0.6341615572998643,0.7493842006037721,-0.4388905125163121,1.7609209766578726,1.3484868717459895,-1.6222179696581946,-1.4088692921674517,0.25668443000085334,-1.9503092563778788,-1.1031692293183517,-0.25967726045512624,0.848946910852027,-0.48190403278740296,0.38342318799062935,-1.605781559793297,-0.42674026456787245,3.75510391323066
187,0.5261485960450736,-0.7385092443350846,-0.7748448801445033,1.9642348141480548,0.3463300548617533,-3.635472597261293,0.6386934485013183,1.9272851280696253,-1.0740433475595177,0.8962362960914696,-0.8226519719105763,0.8222722101693619,-0.48791210507433963,1.789250633345737,1.4157026850672831,-1.5700055637044665,-1.3799862133603011,0.2346405708702155,-1.3050140700266173,-0.6580067716674254,-0.22243141978774036,0.5558683102972043,-0.22000436283747893,0.22977532138649773,-1.232104450454324,-0.20487573310016108,2.9589951975190747
188,0.22994778782351522,-0.5252603071781156,-0.8181969181310985,1.5657607565242664,-0.6543527667974165,-3.493421378746357,0.22548122048220054,1.8401209407843182,-0.0043907151067891625,1.0691796512850786,-0.9632971086243983,0.8529034657978183,-0.5159567262459566,1.7565706615146652,1.4430434811308956,-1.4502094920844466,-1.2963731970892176,0.2066513167775369,-0.6215498997453633,-0.21219395048209808,-0.21670062631084056,0.2601587975036087,0.03466434462458238,0.07212061097448305,-0.7656079607172076,0.06217211004436938,1.9302945865273475
189,-0.08684993828374954,-0.34703542093908785,-0.793988037589504,1.1894528439281733,-1.5730263369441209,-3.2978620256620106,-0.19380243412320605,1.7516276319855486,1.0630309168039307,1.195387355164184,-1.0684755660260457,0.8497850277182722,-0.5224274109357215,1.659565669920015,1.429357552818563,-1.2716162414606118,-1.1658877129333687,0.18017751843760377,0.0054499834326936555,0.19188763397303166,-0.23261782625657035,-0.01521346760272471,0.2704658221095589,-0.07597649511598083,-0.29315041899629357,0.33588984055596605,0.872420578288831
190,-0.43344921450133495,-0.19207936442157117,-0.6930182093989251,0.8462526211546474,-2.3748120814462412,-3.065031923345945,-0.559171856715062,1.677962377869317,1.9837934796472463,1.2724477227950286,-1.1458973580975698,0.8148245398902227,-0.5056547070899182,1.4869907618216598,1.3623632041124087,-1.0188674328735396,-0.9775301328471001,0.15429514878200992,0.5639118087318519,0.5254009627040037,-0.28319360215049283,-0.2538230079062805,0.4764304592948101,-0.21222962459209324,0.11960245569407182,0.5653460413424212,-0.061044658737332017
191,-0.8189167788567233,-0.04376775631542468,-0.4878713911272793,0.5328087268865599,-3.0441699286436266,-2.796862190967328,-0.8345062536217857,1.6127923556588886,2.70534054520496,1.2966165257936648,-1.1804779088284474,0.7549814063078838,-0.46738406110399067,1.24405746514094,1.2323125078536832,-0.7007573937345996,-0.7229867538941835,0.12853970103464507,1.0077150982205665,0.7943415375825728,-0.3479520467352405,-0.45278009927947166,0.6595596324717893,-0.32615917290385205,0.4490878692289378,0.7511548775305497,-0.8259505726890315
192,-1.2390027350762802,0.08930660927501442,-0.18958582809372992,0.2730250024890634,-3.5523488083416326,-2.507133119436546,-1.0361311506620474,1.5384601617854188,3.2265410397318215,1.2652683650214016,-1.172284551395619,0.6585609342728276,-0.40531043698065733,0.9355874510086707,1.0287137491839713,-0.30637221203395804,-0.4274179820897068,0.1145318364618648,1.368810957373389,0.9810266231063878,-0.4030642995201117,-0.6084215969186053,0.8022595623545796,-0.42817253885676343,0.6891791867921799,0.8774315628562138,-1.420347578042632
193,-1.6797270755829592,0.20803242980703426,0.18745975441115006,0.06426673193985888,-3.9005948111446296,-2.2120500144124313,-1.1585946336024193,1.4610903006883846,3.551223166890155,1.1759845440162526,-1.1185582666933063,0.5434699156243462,-0.32027757140813445,0.5103269904875278,0.7416377549689306,0.14746171191118293,-0.07665161214277795,0.11367997328117684,1.6324868200604004,1.1135024676405603,-0.48696282483767733,-0.7260690271657361,0.9085753335669827,-0.5108075793612833,0.8695864906857901,0.9547235698387427,-1.8582421740982533
194,-2.124007425037375,0.34488524694310263,0.6676652812507096,-0.11368920300824882,-4.11253920078048,-1.9033228176293078,-1.2204431830387332,1.3636179903857983,3.6947445739391562,1.022240795547775,-1.0113695469464645,0.3924417702877687,-0.2118011286660248,0.02003045629142022,0.36817463881538154,0.6364182156563379,0.2996787117870562,0.11482162880218405,1.8200635893322734,1.1942025936683043,-0.5552017793002945,-0.8053973226242863,0.9797503849684184,-0.5738579531564073,0.9902071934705875,0.9867720406361383,-2.140848285433992
195,-2.516930380344274,0.5092388261500636,1.2414692160532368,-0.280539047148339,-4.206176694001278,-1.5685444975028227,-1.2198110668624211,1.2544105394606642,3.6802739633046238,0.8107319429758522,-0.8526039517081221,0.20428891009115613,-0.07678424649247648,-0.5519264566176038,-0.07689896558230824,1.131941999509447,0.6769855178521998,0.12806740943698208,1.9521848848135643,1.2263683780656434,-0.6209862799963964,-0.8465582106287929,1.0142228969494436,-0.6184653477321019,1.0580407148668773,0.9940644670662153,-2.3241243288821525
196,-2.8021095728296417,0.6688947134859777,1.858407695236114,-0.43844126701611097,-4.189397697612702,-1.2412313191130204,-1.1721515417675334,1.132641451286935,3.5690117312090774,0.5364173483711496,-0.6458094002604516,0.00736628575060287,0.06335461173321963,-1.160583889475412,-0.5714423189169564,1.565268276900005,1.0229510193049425,0.14950257809311923,2.031874565247786,1.2269745258346914,-0.6908478401920107,-0.8495568681446913,1.0126840830758648,-0.6433306327992387,1.0840709553405838,0.9661377231296516,-2.4130792453457657
197,-2.9036222237261207,0.8460340377406048,2.4878387386630307,-0.5864644945557453,-4.0608020294582765,-0.9423276715347232,-1.0987150438801971,1.0154915075328863,3.366079665275198,0.1873006462709954,-0.36173501877247016,-0.2113533676284645,0.2045656790979819,-1.7350055790248031,-1.064447940343387,1.8934311713281529,1.2674668350310354,0.15711310175792845,2.0497394961435096,1.197830003621539,-0.7531503828578393,-0.8147712582934286,0.9743092931959448,-0.646586125083658,1.057682877853338,0.9085168900869107,-2.396808251442155
198,-2.76623869562209,0.9797132958901217,3.0695405976006334,-0.7127168424520681,-3.834789968823656,-0.6568355384448115,-1.0032890766695324,0.9068900291038273,3.065877873819593,-0.22168348422123382,-0.019710451851251504,-0.4381778020276493,0.3241464831586226,-2.212266898182813,-1.487510378423148,2.064870244205963,1.3863751941880331,0.1513560374385167,2.0202257918382975,1.1357171837301014,-0.80332472301893,-0.7433483091015651,0.8986351577662455,-0.6276759990919405,0.9896031970696633,0.8223454244735983,-2.2804903943215415
199,-2.3589335380747927,0.9992789925722718,3.5015606010261893,-0.8299453625125931,-3.5096886590178342,-0.3604102055103345,-0.8581692553425277,0.803913305311807,2.6434045398183255,-0.6753118952127608,0.36919687637643156,-0.6714184027203492,0.4003930179579583,-2.504686957378132,-1.7474981429320762,2.045538620746397,1.3594909689770163,0.12554747617826395,1.9444938404992198,1.0417762500363994,-0.8452177046980694,-0.6283158934674521,0.7860197579802418,-0.5844192643377457,0.8772159055799045,0.7144859714805425,-2.0494391542926054
200,-1.6853987754750184,0.8994115421078699,3.708626136785857,-0.9193112781016564,-3.0785312594567626,-0.08952455355772097,-0.6447444296281581,0.7047459161284104,2.062744006503807,-1.1121433037558872,0.7641952055622269,-0.9011451536325487,0.40576958839098104,-2.543352827893605,-1.7916567484423762,1.8428556443743913,1.1996384695789815,0.08108037890328224,1.7989478787530795,0.9154190628907253,-0.8732673292611667,-0.4800245746587127,0.6334128464983761,-0.5143274035957762,0.7264495769373097,0.5733414078509634,-1.684892623894485
201,-0.8350453725258405,0.6966068801715958,3.664987010557151,-0.9855381555597901,-2.5581383453338287,0.14802252107079256,-0.3560180659224175,0.6153257267208836,1.2924155632209906,-1.49662139137307,1.1209546801050358,-1.0909620895465106,0.3432095629223897,-2.324814631438362,-1.6013190479419304,1.4842266463056601,0.9342182139314988,0.009253493574409317,1.569132806205392,0.7340738875701981,-0.8754626926086805,-0.2780682278454104,0.43852463672191977,-0.40845338116006435,0.4886921283505756,0.37616752655334024,-1.164775941207963
202,0.04274709004991574,0.4293495349391079,3.371268478260233,-0.9888068934910618,-1.942556101098923,0.34552089699928223,-0.0033075509539423815,0.5963006732275565,0.35666535664981397,-1.764799344186209,1.3920043407062164,-1.2209186201770472,0.21753736381069874,-1.9157455903588743,-1.2365382853054019,1.049889856594756,0.6116815047396765,-0.07593532110533531,1.2514809553611388,0.5131163236343452,-0.8521026999239099,-0.03711336489880011,0.20699866722241167,-0.2698051016555935,0.20399821087193426,0.12681948519820593,-0.45432548857096877
203,0.8013623542064514,0.17443820900738138,2.863744798570187,-0.9050102640399248,-1.2317877467280074,0.47843453293225147,0.3819179554845577,0.6382421769110675,-0.7250663282045552,-1.866586332957246,1.528622909082336,-1.275373562170592,0.061986915314914584,-1.3859539383388955,-0.7551093062133616,0.577091879436188,0.27376361988798903,-0.16236401298961206,0.793734740189456,0.23511625530164382,-0.8089738466700787,0.24193498411456632,-0.057669744504584536,-0.10860809353231447,-0.1508667500392007,-0.15957365907533616,0.4486682141663643
204,1.3825367070444703,0.036960400953707534,2.2075916124809063,-0.7149667723360271,-0.4370405542936828,0.5675220968906317,0.7950524596141278,0.7109153058738923,-1.9323138303471297,-1.7839061590505256,1.493792684380121,-1.251131437862268,-0.0928652480871232,-0.8157894598112159,-0.2249977781779806,0.11988740173186044,-0.04458199795944931,-0.24601474972725787,0.23215989550841082,-0.09082454295499373,-0.717330568310182,0.5437191959094714,-0.34739218229658303,0.06165608511821528,-0.5559595499044501,-0.494871024314679,1.5024068528317738
205,1.7382369091705574,0.056051732420188946,1.4917676615559168,-0.3962060525525612,0.390997890589748,0.6049139341859769,1.20580030180481,0.7834400918332619,-3.157402484009582,-1.525439535347093,1.2977384781980443,-1.1636356106837107,-0.23810844186079852,-0.2772286080229547,0.28114163727313285,-0.2935957409880496,-0.3193772256717046,-0.3263691300684771,-0.48758643486364406,-0.4760395348660443,-0.5910114529851378,0.8411031734616012,-0.6257352179022937,0.2559132336134656,-0.926120723669292,-0.8425361581580285,2.5495118905070373
206,1.8769792900552893,0.20660640937696476,0.7684330953340555,0.05792218900018477,1.2105811770583232,0.6197242779760724,1.5577195998056403,0.8635425890165713,-4.192152189467865,-1.1344419633217684,0.9730908544685097,-1.0217449443493052,-0.35375830145208326,0.19451318902074785,0.727584253211794,-0.6384736616321884,-0.5457065169677038,-0.3917569432027118,-1.285186781182928,-0.9059171073006861,-0.4197369325117082,1.1091007998417006,-0.8749208965783777,0.4427919461701539,-1.246971269062244,-1.1387636178167986,3.434435030234244
207,1.8549148740838537,0.46346032239016605,0.06110336085813665,0.6137442474582715,1.9393367964904475,0.6372323640940972,1.7409735868842078,0.8804323220325757,-4.790961170779024,-0.6643134953015005,0.5721812130545245,-0.8506866477914795,-0.4414871125930529,0.5842223993318787,1.1047145390915178,-0.9151748765391142,-0.7183691759371639,-0.4467036746883425,-2.1368767232207406,-1.312672097434853,-0.22783842885561598,1.3152919466912742,-1.070397875152895,0.5869474697273973,-1.4002525066932263,-1.3069814872858831,3.9041813407669093
208,1.735974967024771,0.7862218707273075,-0.5970436391063204,1.159963175658093,2.4840550805327664,0.7107169490702214,1.7023788735552727,0.7601644425098321,-4.8087685228766555,-0.19246277740111795,0.15115018327285423,-0.6621735425937925,-0.49919912252209786,0.8864982137411117,1.3973133177676336,-1.126430199592147,-0.8380351317368048,-0.4933828158934934,-2.8776877442889255,-1.676502991657015,-0.04601253342838201,1.4258804382229069,-1.2010429245091387,0.6846095276299943,-1.3478174608503908,-1.3277114925236309,3.8141323475869497
209,1.5629290759875447,1.1164132128297102,-1.1875709603545992,1.5618974193266952,2.7637421203657824,0.871622128200301,1.4942126585735425,0.502468713610348,-4.271657860020065,0.2490812239219289,-0.25266335459046046,-0.4727847668355419,-0.5308370861072029,1.1086850576257599,1.6007676937758422,-1.2687184327325052,-0.9094673699638568,-0.5383008854104314,-3.3797369355190323,-1.9081987437488146,0.0938572747582695,1.423187608128306,-1.2332633156958452,0.7119618511605039,-1.119910294245976,-1.2006477867146546,3.1982368822430463
210,1.363160036846757,1.413371274631748,-1.7020084732268517,1.711160719139416,2.7498706505802235,1.1519755783572274,1.219338182942901,0.20250151049784593,-3.375279814347572,0.6457589317310534,-0.5938467531219099,-0.3152980772049422,-0.5413497869454303,1.2567111116093288,1.733882652412888,-1.3407526313601368,-0.9414736751943233,-0.5733074701472024,-3.526127678484614,-1.9689812539924916,0.1725901283817205,1.3034004189676882,-1.1710769298878618,0.6732423718618029,-0.7887259663853863,-0.9789287559703825,2.234255859748395
211,1.1603423962215471,1.6714488278708723,-2.1388762200065776,1.562276251911507,2.4616313142917257,1.5580423055064527,0.8833139159529466,-0.08618504308100883,-2.3476214325630202,0.956758494136582,-0.8746584097423284,-0.17573864210575188,-0.5400990490665485,1.3400610933728396,1.8021552442728557,-1.3460832951633586,-0.9281691041207114,-0.6001017850876059,-3.2802656239790484,-1.8487650502394926,0.1694300100342591,1.084466035128836,-1.0300665413624854,0.5735820127371749,-0.42742771889886044,-0.705887244187243,1.1384750181022154
212,0.953260612136534,1.8769622030253683,-2.4905335239134874,1.145192941621698,1.976881819373074,2.053148651074077,0.5039653467479414,-0.3910555689290297,-1.3586311649112885,1.1993511351434116,-1.0999224450413392,-0.0491263512644909,-0.521663841719368,1.3717494695779815,1.8108311227968268,-1.292502424943114,-0.8661824004228713,-0.6288241987235951,-2.6860016873600423,-1.5856461831753816,0.1185697702052887,0.7915035528587999,-0.832425158551983,0.4291548532975198,-0.0896452659335785,-0.4331753685041908,0.11799352859880251
213,0.7364984154886985,2.0319049185983125,-2.7509494094132356,0.5562802033561293,1.39835471920361,2.5789574553387307,0.17583902145122488,-0.7073386859594473,-0.5149395431611204,1.3703482814089085,-1.2535490241581255,0.04826294243923503,-0.48701023724848636,1.341997969629287,1.7571845167257718,-1.1824926368382964,-0.7622733794710868,-0.6483657491493733,-1.860329196500313,-1.2400802303866145,0.02465925412158466,0.4792922075883517,-0.6013083778850351,0.2593188379813424,0.18735465340118065,-0.18932134715991722,-0.7495850377318276
214,0.5018640274249749,2.138417911433433,-2.9109361708674433,-0.08715804034641048,0.8134178878375278,3.0895544781662996,-0.03226509749283426,-0.9757522843626292,0.14171208769936072,1.4858437976412577,-1.35147352743813,0.12079720142694975,-0.4465853342993861,1.2490364698165388,1.6456980434891273,-0.9986592941394152,-0.6266456108915688,-0.6508068534612598,-0.9764878878009288,-0.8752851557686429,-0.07159891838631399,0.1511431050945967,-0.3614370704868385,0.08775831573434681,0.4035512254140071,0.017405875130776165,-1.4445132915964811
215,0.23860185530635789,2.1974674028212946,-2.9588238803633313,-0.6942104967058397,0.2834869302095358,3.5480532890217416,-0.2055739414516954,-1.218816091889371,0.6238030269699549,1.5426644951717223,-1.3919981805231998,0.17705752128073002,-0.3877346476778496,1.093372020686188,1.4657399957257502,-0.7518533145417695,-0.4568785826303869,-0.6529462130178988,-0.1374251809702701,-0.5283011201475947,-0.15875366640903618,-0.1672882391366309,-0.129616589466156,-0.0751898418563425,0.5586233300898329,0.1907543615398847,-1.9639149678547196
