,C1(x),C1(y),C1(z),C2(x),C2(y),C2(z),O(x),O(y),O(z),H1(x),H1(y),H1(z),H2(x),H2(y),H2(z),H3(x),H3(y),H3(z),H4(x),H4(y),H4(z),H5(x),H5(y),H5(z),H6(x),H6(y),H6(z)
216,1.5618983288105588,3.510930650817882,-3.0495612921306847,-3.5374694120993584,-3.3679442862152795,3.155499267729675,-1.2971467275759938,-1.237041541879054,-0.14995791175633474,1.2513266603683435,-1.008194153273349,1.0452752234157474,-1.125173276858792,0.13629455372555854,1.0217332224325983,-0.3192824746914159,-0.44629079241652303,-0.6370631138423186,1.2015834441028492,0.9568095769662718,0.26352466961891324,-0.20987428464529972,0.29823162092760275,-0.8480381676639536,2.5531275211749076,1.1209919964274675,-0.8160701073858248
217,1.1135132483312637,3.491990853519179,-2.653358826394112,-3.441612741011503,-3.294750002147705,3.1389024761663817,-1.3034523070155846,-1.4233761234329632,-0.23560882316069096,1.1697067396946588,-0.8704791270356842,0.9578676543296082,-0.7302197057782498,-0.1416711807152497,0.689151353702387,-0.2554906169300767,-0.3247732352842856,-0.5629957097055307,1.2131326851494932,1.0327761381008584,0.33070818720387574,-0.24802022550134745,0.28356932511871735,-0.8787447627700462,2.5506869662713108,1.1914695762589966,-0.7967213698813835
218,0.5560988708368413,3.4243367454517797,-2.0922956495081335,-3.275611360721091,-3.0979788863343,3.0724552617028893,-1.2524287301149053,-1.5417848712365971,-0.34028421600406683,1.0404498586128998,-0.6929585848962775,0.8134378365385516,-0.2476752779723547,-0.48696567051374556,0.2626798575869691,-0.17104344294353332,-0.17184339834443652,-0.4649348122532549,1.1759993248200817,1.0567757893586902,0.37295726191754097,-0.2636378821109365,0.25367682889685944,-0.8699104310960765,2.4697644849670533,1.2185947212117407,-0.7519799063877957
219,-0.07316891908229822,3.3131519090083184,-1.388314133800242,-3.0521570742828317,-2.7843940182129265,2.9587390872802013,-1.112590549591618,-1.6297613843317775,-0.47126188108108885,0.8494188143432251,-0.4631899926834267,0.6113021389045579,0.3281634573064725,-0.8828662139196454,-0.21669249679633412,-0.06244669770009247,0.005526968505728867,-0.3470619512434369,1.0894655519322123,1.0300773662190557,0.39439506756714415,-0.2548819058721218,0.20106798002683154,-0.8219130498791171,2.3067038873889145,1.2001440438609323,-0.6788246847060134
220,-0.7036305936007906,3.1501310819763777,-0.5805949456907046,-2.776302133933618,-2.3612010258637643,2.805966235903856,-0.8557469797177623,-1.6898334551542322,-0.6247201489493551,0.5792379959859887,-0.16964908917736188,0.33885256090019694,0.9347853267306447,-1.3288374777780902,-0.7419411099316426,0.06602631679975493,0.19989320970096927,-0.20920613125054238,0.9530409006622391,0.9495706347902041,0.3835491403942211,-0.2278141153843859,0.13272945695385902,-0.7396488693699363,2.0479952586017003,1.1204392869891884,-0.5789242852674935
221,-1.2573156369658394,2.8985206239881713,0.2668228634399824,-2.449939306497296,-1.8366280022690191,2.6236379523051574,-0.4778119138459214,-1.700097773922379,-0.8057577029734901,0.23584592175285896,0.17522059928524727,-0.00735782419636764,1.4972322493770727,-1.7656239380278198,-1.2346277218318722,0.20790377306814117,0.39395565888257505,-0.055835063853030456,0.7605557568130933,0.8195335246254651,0.33931124441740185,-0.1819430253073885,0.04475241420345658,-0.627198602172306,1.6760833149823853,0.9558163911766258,-0.4544911267908639
222,-1.6401540948526383,2.5074724798866543,1.0711297140409353,-2.068592895424335,-1.218205276256765,2.4191464157980724,0.007770825176686825,-1.6061043049594372,-1.0237099277147907,-0.15053374476111872,0.5424532530096564,-0.4191471483938058,1.9374922332464515,-2.1167983732125366,-1.603627837280606,0.35425700846649866,0.5924126905330718,0.10017834010629569,0.5262008904122412,0.630141359329172,0.25823330924486965,-0.10611987702118113,-0.05798457209171558,-0.4830358588297187,1.1609168009151158,0.6954459811216808,-0.2874673359417217
223,-1.7538293741849904,1.9431089393376058,1.7284239064841191,-1.6475066266733192,-0.5155339488512893,2.2050484668984867,0.6170807845258582,-1.381703766001595,-1.2848780373095585,-0.5851718729924904,0.9437532325696965,-0.8636303668417459,2.143305946481758,-2.315332859075306,-1.7843147756323192,0.4973015028685685,0.7718346426444684,0.24856342434204928,0.2579067113793511,0.3947772340974728,0.1466999410153355,-0.007019759285986704,-0.1674173298025737,-0.3099900385038743,0.5012331180233303,0.33526553766915784,-0.07968380057658607
224,-1.5703043219289847,1.208408648894601,2.1522941179523634,-1.216644110489766,0.24288089925794373,1.9999452775565425,1.3587759660694874,-1.0429205681541251,-1.5874240454696327,-1.0200494171275554,1.327765326164078,-1.3068663741920739,2.080295005340933,-2.2911776688161303,-1.7157320522457633,0.6196049194068388,0.9184263598745677,0.37937975409385116,-0.04324421913459797,0.11773437883871872,0.002863058420095484,0.09538122558418353,-0.29280703937687846,-0.11904230599077714,-0.30806953890287375,-0.15446615066564978,0.16503382696507246
225,-1.1540782144491886,0.3655763731015262,2.3067046858681577,-0.7904425527571324,1.010812284732299,1.8232952108524803,2.1942406654003017,-0.5999059152243045,-1.897382618208789,-1.3834845371222626,1.625205987190952,-1.6737931908015438,1.7779185079973103,-2.040382834946449,-1.4294873496576477,0.7126464840392578,1.014854374778121,0.47976465754184616,-0.3584862504557726,-0.19675604556548038,-0.16384885310902644,0.20705067672480176,-0.41359954086258477,0.074810956756733,-1.213258225300188,-0.7513921081899433,0.4345173026438269
226,-0.648547576452298,-0.47133239864229826,2.2058473079049192,-0.3521275505867252,1.7539952501389218,1.6608768048835478,3.030244073551453,-0.10970387398604066,-2.174202714023483,-1.5994417781552257,1.7964180888180723,-1.915211553284965,1.3100321424948853,-1.6102178596499563,-1.0061064316953696,0.761185339458489,1.0503334288911226,0.5297198582667104,-0.6554624451535657,-0.5054397893331392,-0.3423169478735741,0.31643362970949535,-0.5328218471979691,0.2649857881413644,-2.144350830908993,-1.3869509239165019,0.724545591385039
227,-0.19536464205725998,-1.1623035173308924,1.891954882397379,0.06423606247303555,2.430213236854769,1.49138263574746,3.704562647940579,0.3300304099362488,-2.3805720702180726,-1.6326675699154922,1.8125081043626126,-1.9612380272559284,0.7694649251966498,-1.0661013916254445,-0.502948989529103,0.7554135420396019,1.0182830183291602,0.5311494542959386,-0.9333867974205647,-0.7908309223954489,-0.4974154174997106,0.4155195794402241,-0.6423552937333791,0.4502780063923966,-2.908562108395127,-1.9354560813355886,0.9756922920679486
228,0.12065773602850148,-1.6378786511033043,1.4307176256402394,0.4084702374425159,2.976146075442937,1.3121229302965356,4.0502417315723465,0.570967704147377,-2.4838153178880122,-1.4786743978411192,1.6666640384744036,-1.800584876990787,0.2516808239243543,-0.4947915786470552,-0.014343714189145547,0.6962242047592985,0.9251443329309138,0.4714659731022847,-1.147989039961617,-1.0078454689266878,-0.6181276575024311,0.49100942646948653,-0.7190094332080534,0.590018196755731,-3.3657573788383153,-2.2572455408044174,1.14193189181966
229,0.27656349631362476,-1.8784777545785296,0.8858155421484106,0.6846354996425695,3.3398861308305996,1.1223764284203646,3.9673503912258776,0.49494565376377664,-2.4732532352377663,-1.1598077854192037,1.3940613679320488,-1.4744813625664757,-0.20096422874979308,0.03263119265735385,0.4042936111803619,0.582425644979996,0.7703670937509964,0.36279171052123155,-1.2586837576742513,-1.1228211611158914,-0.686873349846077,0.5272864082404951,-0.7683023112940817,0.6793575059234286,-3.4013837092791013,-2.237823405112682,1.198055797840229
230,0.2997226628270284,-1.917472570194128,0.3243984881036274,0.9329016586082514,3.4910795780553086,0.9023474171450335,3.4764018138060577,0.08162024614626703,-2.3511252235350577,-0.7385304052573124,1.0317163642384546,-1.029191851205646,-0.5658219422621059,0.5008054435335201,0.738834799646752,0.42203441749176646,0.5756910497358371,0.22109281107009343,-1.279016807346214,-1.1135953249649755,-0.6684361733703436,0.5182609302629915,-0.7820052429730209,0.7101971122659024,-3.031319870841358,-1.8523353381566419,1.143484857379576
231,0.24395802568912703,-1.8081015704470267,-0.19558812478622414,1.120534883941857,3.447318094047317,0.6527284400188278,2.7016069065372164,-0.5770091440948865,-2.1454107279836183,-0.2928880708295693,0.6394583442718961,-0.5367231179761272,-0.8438926868151562,0.8970431447199093,0.9925183278137295,0.2431103088163886,0.3439357326454642,0.06794880062584868,-1.2113297573282815,-0.9838284774773981,-0.5507282435520219,0.46236049816906094,-0.7620560621985637,0.6830316857830817,-2.3811215640241583,-1.2144047814351864,1.003520241334336
232,0.1571732735370641,-1.6107565585555759,-0.6335205447896122,1.2359499031543149,3.2492042817371334,0.3954825617860759,1.8121570240379252,-1.3278216785783195,-1.892714870461072,0.13730272113016206,0.26566354524498986,-0.044803314660376126,-1.040098811876618,1.2001489922095312,1.1753221350186827,0.05266729112115198,0.1164079899825604,-0.08607392727448766,-1.077387712401723,-0.7548296484838761,-0.3577661718237967,0.35915678674053386,-0.7120867217096463,0.6090647507700652,-1.600265548034869,-0.4697325844766511,0.8067509545464391
233,0.0660287318057303,-1.3771873866612403,-0.9693676943220121,1.318900076436086,2.936213526168612,0.1341387591806638,0.9480038981293265,-2.039038061312563,-1.624647197750618,0.5054654703578659,-0.05632012781408869,0.3988849263515816,-1.1650680037021914,1.4326160464448217,1.2794433130778782,-0.14383321601643143,-0.10051293638872931,-0.24323881501229128,-0.9067261812569793,-0.46547800399803474,-0.12783950346815195,0.21401266928501858,-0.6330732159097442,0.4952283171906356,-0.8284490783710686,0.27535989223137197,0.6102117280970939
234,-0.019520612901829725,-1.1402138610446972,-1.2024936652887106,1.4171260000698886,2.54806807289814,-0.12376179970837137,0.19381338489494981,-2.630649636999167,-1.3663990904831484,0.8021803403826433,-0.3374931655163906,0.7643765700160873,-1.2344618144227868,1.6018323793879417,1.3288794552324006,-0.32367337749185443,-0.3013749849982245,-0.37679348901983023,-0.7189876986378221,-0.14904152283838826,0.1298434485794634,0.043717279976946355,-0.5299940833551173,0.35533190434839,-0.163186073885217,0.9099150638928707,0.43174632984650946
235,-0.10058790008242983,-0.919506644548235,-1.3410178600853742,1.515923137741371,2.1374120415781546,-0.35624690696382794,-0.4201335344293914,-3.0762492204408365,-1.1300950524201838,1.0275376723093097,-0.5554640830723946,1.0605512072561778,-1.2511788794582985,1.7301389097614448,1.334780193329076,-0.4799922012028595,-0.4814180442547873,-0.4905599435333507,-0.5271659723928915,0.16086828664755617,0.38311538525734345,-0.13136235604674368,-0.40750931726715783,0.2089350767619145,0.3976477544683373,1.406098684398841,0.25836043028587297
236,-0.1851011606699093,-0.7262287861185323,-1.3935241074667195,1.5812410479029924,1.750677805406716,-0.5515565531982859,-0.8958432854029568,-3.380142115815139,-0.9205755331353038,1.192566081657817,-0.7323783674973524,1.2774380492058062,-1.2290103111603323,1.7871343393683587,1.3068896124054483,-0.6095217137089501,-0.619974641891964,-0.57600227478161,-0.35008115476140306,0.4412602443036854,0.6190273740998881,-0.30151478462005354,-0.27576910338282534,0.06410032272708707,0.8302892513786077,1.7762118239320632,0.1134255557230189
237,-0.2803629171745621,-0.5554030916762546,-1.372188044538117,1.641987085855225,1.393774387549423,-0.7204310502208194,-1.2519574020895916,-3.5671440697595966,-0.7377517014145157,1.294666319177937,-0.8639962014659552,1.436030363662802,-1.1637411198441057,1.7832438867834355,1.2409778918674201,-0.7177683962503646,-0.7310377278042145,-0.6323841966818519,-0.19045562396930593,0.6831691062455414,0.8141373053119594,-0.46143779819972874,-0.15170489351154462,-0.07524196290965056,1.149274645502232,2.0306219382858997,-0.004451980541781722
238,-0.39171573305763857,-0.39702305956043815,-1.2842751951338014,1.7118397101353537,1.070561188964634,-0.8691583004998803,-1.5076915361550791,-3.659726674398972,-0.5811417260270099,1.3439278880586654,-0.9603767211672128,1.5447172929977806,-1.067091081867123,1.7293488713186516,1.1325828554958524,-0.7957060691569237,-0.807522863866377,-0.6585620928256367,-0.058181737293959056,0.8866399359983744,0.9808318348453708,-0.6005853315934732,-0.033339147681634894,-0.19691019327152298,1.3813222638789249,2.192362822570768,-0.10436431230953216
239,-0.5246019092691226,-0.24222714512912047,-1.125216629746561,1.7806459819984257,0.8004450294099192,-0.9967168279949897,-1.6789104786901474,-3.674844056064794,-0.44718025501800096,1.3445526339373641,-1.0106153377389868,1.5850404638923854,-0.9160197064675425,1.6079754631436012,0.9772404399415443,-0.8365463038727068,-0.860354773297022,-0.6499115804283517,0.05018672423186327,1.044453081836649,1.107924238212156,-0.720672528886958,0.07578585532439255,-0.30305282084142254,1.538505389291075,2.270056122613028,-0.18575635899079784
240,-0.6893048871134324,-0.08429813077047531,-0.8852160210447438,1.83181345532315,0.5954224193611848,-1.0973966618093711,-1.775520126439568,-3.619978789567147,-0.33630184217013986,1.3016768254462752,-1.0250265624231976,1.576262485557805,-0.7156250599248878,1.3990560265679228,0.7846814173220644,-0.8375336718687643,-0.8723193721358938,-0.6306431443789285,0.12571791909930208,1.1529165017391425,1.193493870653913,-0.8107159045502167,0.16755423076317655,-0.3855624088823305,1.6229267223591872,2.287638782683691,-0.25136872099224555
241,-0.8903087715001393,0.08759083888971578,-0.5635398982520673,1.872138988013095,0.4489138112876915,-1.1754090924490033,-1.8032957801021539,-3.499417903001522,-0.24870518682480983,1.2018480114672063,-0.9980540394546639,1.5040557542534172,-0.4786860148312573,1.119715848421866,0.5404408484944279,-0.8078861082001944,-0.851328797379236,-0.5794835497237774,0.17124337465795827,1.2193998531717274,1.2341941562065282,-0.8696033931826641,0.2515221601145266,-0.4448854516384528,1.6500711896353477,2.2385314552235727,-0.30081622362631255
242,-1.1233330671769315,0.2790100333079449,-0.1630815949119431,1.8954094930399212,0.3621045788173424,-1.235290754548349,-1.7590872681672696,-3.3118012380408945,-0.18556496221153584,1.0555771039029078,-0.9341401362494728,1.3738697037956644,-0.1749306598630491,0.732749286976131,0.23547713658642483,-0.7407666364692591,-0.7932998582829233,-0.48883343042301913,0.197537314316792,1.2475397435643596,1.2368549277869199,-0.8966978715243944,0.32552629226139507,-0.4798131708929934,1.6206045611360933,2.1323570427441036,-0.3273786822174195
243,-1.390996167123117,0.48300476057502734,0.3176272469909689,1.8970594112809287,0.3201897862926069,-1.2825953315351324,-1.6341282166662257,-3.051766126664261,-0.15112879490686812,0.8598698820970051,-0.8138100294327086,1.1678349122353633,0.16800637362466594,0.23877003806339878,-0.08460194234820843,-0.6434207793588725,-0.6998719432510395,-0.37461605079974764,0.19922288559656307,1.2367294964689803,1.20256712095386,-0.8937572538612173,0.37863589386405205,-0.4912843529441795,1.5113550368927433,1.9481615439406286,-0.3278207544131445
244,-1.6807300082720704,0.6759619888503556,0.8729764423201378,1.8763861187228403,0.32555018032739225,-1.312146123766818,-1.415343042330535,-2.7109151166243235,-0.1556297743951984,0.6007645353446146,-0.6395214312635531,0.8844777728910078,0.556872189588865,-0.3408531990133773,-0.45221394900790096,-0.5073275669307342,-0.5684980317521566,-0.24564891198158662,0.18761990603551107,1.1846797954617991,1.1223669640650464,-0.8596427980080693,0.41340734037261434,-0.4768381533028627,1.3156993030949709,1.6874614550206941,-0.28754973263152955
245,-1.9518241461275498,0.8105443759728522,1.4873187909236254,1.8309186386282907,0.39074756478472766,-1.3146536121390475,-1.082135088874124,-2.2779680031302676,-0.21576053822588417,0.27708110559316695,-0.41162833165130097,0.5036171200432948,0.9580536050282425,-0.937729480158333,-0.802529027107037,-0.3305708499212793,-0.40145874967797146,-0.07259175414094667,0.1540310160371395,1.0786728158129204,1.003340781455486,-0.7948203685704516,0.4236623913171261,-0.44913397758210116,1.015948782932434,1.343567832300853,-0.2093524558571558
246,-2.153173740376401,0.818253957142243,2.128232928843299,1.7599717972681286,0.5230880155482569,-1.2740378962917258,-0.6148521301425358,-1.7434273797686692,-0.34411424085071884,-0.09809077310728119,-0.11304419711168505,0.030803484013244654,1.3103431902775082,-1.5172088086570572,-1.1225254507335745,-0.11436728341971007,-0.2045292372920443,0.11433618407700961,0.08885118158384885,0.9300686781036674,0.8587157250322185,-0.6872504833461663,0.41475798371816114,-0.39466562482511575,0.6030242061756635,0.9079141404333932,-0.06707178231092485
247,-2.24286445042737,0.6303826428533379,2.7396612362888804,1.6624534611130384,0.7155290355925031,-1.1982728898073085,-0.002503330064772629,-1.1087136219163352,-0.5495669817830887,-0.5360162093579582,0.24037684000112097,-0.5032889521993269,1.5744014008731222,-1.970521272280458,-1.357251115467269,0.1338725428024514,0.009989151248327974,0.30680368725462787,-0.00435313204358047,0.7473159644020975,0.6735203141374972,-0.5532007246919275,0.3870862711022101,-0.31337986929884404,0.046563258142720707,0.35522509554751,0.13988535535538205
248,-2.1896739449723257,0.19627747433140938,3.260907399717897,1.5435416590701307,0.9503759248491257,-1.1008256555217686,0.7379979400267855,-0.3998951329783324,-0.8328014143432082,-0.9635427827651813,0.6206827261511033,-1.069568856400507,1.7107208417522164,-2.2064791576952816,-1.4764817441279139,0.3958592735567303,0.2504338740288078,0.5238647415334481,-0.12757398666343886,0.5233985147146606,0.44667846829214164,-0.4014646602192182,0.3403175850715839,-0.21409901651040336,-0.6271067629922041,-0.2391034914932219,0.43825438695300833
249,-1.9968078138485041,-0.4637366002797512,3.62888191526499,1.412907196021536,1.208828870817944,-0.988614003980076,1.5411560601313217,0.33104143152122534,-1.1730709591136925,-1.3757538483460159,0.9856651552185778,-1.6258862064439819,1.6812677632669193,-2.182688785434778,-1.4609272010064103,0.6465185980298881,0.47386931106777563,0.7247113732822353,-0.2675634156261921,0.26070343560781406,0.18893356365940514,-0.2304654296904667,0.2712877254341708,-0.09280362846630882,-1.3485750375776249,-0.8437414523453672,0.7807111189750622
250,-1.708067311842364,-1.2482708279482926,3.7847143698053674,1.281207205881544,1.4928555983190106,-0.8665993520333487,2.286793510172326,1.0082657217669078,-1.5111379837146108,-1.6983077020244737,1.264801229107186,-2.0708239789624736,1.5049931327809962,-1.8967039307346374,-1.3289325900344557,0.8638907779422397,0.6642120831877095,0.8869188470809489,-0.4250173267791161,-0.020478436474511044,-0.08573422564015393,-0.037297480917368744,0.17970579188877042,0.03619848434421562,-2.010908051530611,-1.3865475404588259,1.136138364023086
251,-1.3823954323426448,-2.0118475210896483,3.69051034268635,1.1399427526389265,1.7520861416671683,-0.7348000996678238,2.814691646179721,1.548085074665714,-1.7460355226601916,-1.8523867432264778,1.395920299287805,-2.312763045255973,1.2174658517002734,-1.4227689423606844,-1.1184669089038943,1.0198105936171196,0.7873703258602969,0.9976021717408923,-0.5934380313380534,-0.3192096117917653,-0.3800980166682011,0.16102164917381312,0.06844027096597116,0.1721789271756416,-2.4693992018949773,-1.7470919123416637,1.3980226657182602
252,-1.077106042812744,-2.6008550947298854,3.3418970296539654,0.9995339127545856,1.9214140547985328,-0.6201837598170554,2.979180057305796,1.8910380277789363,-1.785294487286804,-1.8353981904843004,1.3475010096871578,-2.291871596737509,0.8758195335664181,-0.835122975318112,-0.8683394558157196,1.086019554771872,0.8343767406786462,1.048423093701988,-0.7447754439386401,-0.5860616982308854,-0.6439070838452068,0.3439542903929085,-0.04106732487405987,0.30948097062514424,-2.5719270988224014,-1.873590749226729,1.480189455561398
253,-0.8150253040561719,-2.9173101372853996,2.773678188248662,0.8587148894085369,1.9779828388611325,-0.5541701804789547,2.7198449420820614,2.0487261903086913,-1.5718995134078484,-1.6524604299962908,1.1290760662138033,-2.0165419359938466,0.5239554402313248,-0.23197149128716887,-0.6073055980421806,1.0485842766692544,0.7954234939858729,1.0398552603541535,-0.8562820055643304,-0.816249595664515,-0.8595572306378678,0.5155423809452551,-0.14908491191774023,0.4314213073677085,-2.2849924347440167,-1.7897582455069594,1.3480464407500794
254,-0.5741480390379299,-2.95078423328307,2.0564518212084217,0.6983829580211335,1.8910281204872887,-0.5461249020560985,2.1027677681433863,2.094617523387771,-1.1194769814394991,-1.3475965692755283,0.7764268619208441,-1.5372693064780087,0.18998611981601593,0.31700310475683097,-0.3712315265812262,0.9124979816424453,0.678802599386029,0.9696381660234995,-0.9143470997539286,-0.969525075993438,-1.0140179087702077,0.6670478147490458,-0.2504922692477822,0.5328298257715418,-1.6683988681889552,-1.5357807018013705,0.992899994770464
255,-0.33392248501380184,-2.748180027632535,1.2818576643551656,0.5103759074848395,1.6273574824518358,-0.5643110688406732,1.2822879551299835,2.118471816146784,-0.5066602858316144,-0.995027856511043,0.37183125722527366,-0.9274630256422393,-0.10329028635465896,0.7863170732151012,-0.15311813964580823,0.6895928602857244,0.49878640869697893,0.8533339570796882,-0.8914123063912193,-1.0434616329521795,-1.0923252197113449,0.7647365170282636,-0.33324462772743124,0.6001551405610006,-0.8865709665809982,-1.2199687554635483,0.512689610501874
256,-0.07151828832266284,-2.384493494349748,0.529567978245564,0.29463026151518945,1.1868806175645952,-0.6046621569584504,0.4169425238089914,2.1799118537646063,0.1735169043257188,-0.6399773759705255,-0.03630646674820131,-0.3050316374612398,-0.3484501133950368,1.1543432958544682,0.02281325958648677,0.41602113171403576,0.27423393305053795,0.7014865505071798,-0.7810841608610765,-1.024541064094278,-1.092486543733088,0.8196553350990647,-0.37334041391281275,0.6193213226638659,-0.05853262055521925,-0.9259836024520214,-0.04225340266473634
257,0.2156629222473646,-1.9397826564829166,-0.14932953396933454,0.05705864266675788,0.6181177296486354,-0.6691369512402638,-0.3783119259532009,2.301704226868396,0.8394965918872282,-0.3070189100741825,-0.40787866195817496,0.27451347614835336,-0.5409474267128165,1.4329020271176032,0.16961193836614305,0.10373435630397901,0.03741789036568826,0.5376822800672749,-0.5963321141393546,-0.9310135235683503,-1.0350939832489028,0.8209983330750671,-0.3714593322898091,0.5890962851097248,0.6701081122667798,-0.6768996770824581,-0.5423995331924617
258,0.5089962727617346,-1.4730359029928985,-0.7255854979049237,-0.1935813020437646,-0.0545171038966905,-0.7434633020136631,-1.0430267794287407,2.476268823696616,1.4278309665888431,-0.015573552434981472,-0.7194587107894423,0.7723804979412371,-0.6898747948113877,1.6346100352331077,0.2794412796299493,-0.2061783002654652,-0.19146850785199127,0.3748341607355721,-0.3481284362715547,-0.773300477812979,-0.9179208138188293,0.7833074704684588,-0.3260003242073307,0.5211979552474766,1.2568464426861965,-0.4983596509327717,-0.9769807313242495
259,0.7974171450497006,-1.0213507941057232,-1.1930513989764786,-0.44209802546979954,-0.7793438407366,-0.7922356652366455,-1.562900389381438,2.6761230092282586,1.9191500176474579,0.22153406171162288,-0.9647953156859347,1.1880475822080594,-0.7970917079711651,1.7553021691327522,0.3636864477024102,-0.4928106907652858,-0.39799394371181784,0.22158288562790562,-0.052250090979056724,-0.5826988797284309,-0.7697462826906882,0.7079379331282732,-0.24007348547210497,0.4197350909602573,1.702771833430439,-0.3698149280588392,-1.310489404751592
260,1.0730897762408698,-0.6065786790521484,-1.563199610851185,-0.6774018998014256,-1.497856368880598,-0.7971719466981941,-1.9476828157336732,2.8765298332390232,2.3072332222666687,0.38974495370450374,-1.1297344918926746,1.5175678546266338,-0.8650066629792299,1.8050761495671208,0.41979652442427146,-0.7426897353619518,-0.5692124226550239,0.08625168997590371,0.2346189825273094,-0.3944856903411959,-0.6224237396190364,0.6044918929528157,-0.11875232156326389,0.2899579014077089,2.0183420071314426,-0.29129592643034047,-1.5761516789209922
261,1.3093323071572416,-0.23362585770388097,-1.8406937093370956,-0.8999656349531742,-2.1596114925834047,-0.7757562771954862,-2.2074433332506698,3.0583431230332865,2.5886737722149946,0.5159833966899658,-1.2373424554534425,1.7501124799072123,-0.896066165813688,1.7939759755563043,0.44923285748635033,-0.9568448058319367,-0.7001758389262223,-0.02541590737735547,0.5225265850755316,-0.21461126725392426,-0.4704915720653788,0.4851490681959487,0.027050182788410107,0.14351496194375674,2.2128670280005918,-0.25658857670039736,-1.758352217241255
262,1.4931648035287928,0.10180765173733243,-2.030497068920113,-1.1022894551834967,-2.752336791853501,-0.7409245288611218,-2.3543761614593097,3.2091017508783297,2.7712531266434652,0.6064136522018088,-1.2994492828901014,1.8980042656035572,-0.8904147760547512,1.7226218433919487,0.4502196322856852,-1.119848850740265,-0.7904106631489307,-0.11613021710354449,0.776114918109577,-0.055530509986220764,-0.3382100780861836,0.35979916002979306,0.17204781521058746,-0.00012942718892990394,2.305880170573391,-0.2397777306105493,-1.8565584218846343
263,1.6138682123339763,0.4057732441148879,-2.1341447356487784,-1.2774928001717558,-3.2718646031602376,-0.6663845417319572,-2.3980518823284376,3.3244273047369215,2.8575716376340554,0.6644487700122554,-1.31444625812196,1.9809799702413722,-0.8462441668745433,1.5754120638042777,0.42129468331313386,-1.231716339648467,-0.8428228626912981,-0.18417482844473,0.9968254742753506,0.07422047941080866,-0.21771481240481402,0.23495465429976367,0.30987509094851723,-0.13428454614992003,2.3142036527559258,-0.2417419174201792,-1.8871478225737588
264,1.6621031100022186,0.68129991514808,-2.148720982909757,-1.422686455541991,-3.6730746079538608,-0.5648176558921499,-2.3385603613373203,3.4007870144297216,2.846858934125954,0.6901106394691036,-1.2820271395320115,2.000591228374181,-0.7620054665357215,1.3754924487840363,0.3613397783768119,-1.2922656870012206,-0.8537341921646847,-0.2301406430424703,1.1786228159291565,0.17893356189233323,-0.11859425170804913,0.11513345486931915,0.44009158290509337,-0.25705487615145045,2.2373966019159908,-0.26268491258843085,-1.848576843637893
265,1.6300897366188567,0.9315681153054712,-2.06756108011207,-1.5412965723058127,-3.9314208949038494,-0.45604545415745107,-2.1639009108166527,3.4366231331870614,2.7325385214418096,0.6777048184070134,-1.2121715414993626,1.9569376605947766,-0.6251006128029121,1.1032003042470009,0.26732761799169086,-1.3012587776320816,-0.8192254047202878,-0.25847005274986934,1.3171649367343172,0.2554684991718648,-0.03638613066229346,0.007153639389850953,0.5549489116792071,-0.3619779814355161,2.072238096469698,-0.3100218495652114,-1.7272869742289678
266,1.518313720585221,1.1586264607303058,-1.882884724541951,-1.6344021289984096,-4.0779074019099655,-0.352660034101887,-1.8564575447662692,3.4455441576848553,2.4984957621736883,0.6316514242160114,-1.096706305158861,1.8415267584931343,-0.4413397794375527,0.7562125757495506,0.13572290846787252,-1.254475629558592,-0.7433372950496698,-0.27179264373712264,1.404456402374596,0.30747292154348294,0.028915227279036858,-0.08437090761450083,0.6451464124600464,-0.44267228973249567,1.7843304792725805,-0.3929952861121121,-1.506030075424545
267,1.3285300290815623,1.3570482384089697,-1.5868907501004808,-1.6967921947657139,-4.125862273942683,-0.25467031388958467,-1.4083769386505656,3.4520765345498936,2.125869339803349,0.5428883307603859,-0.9251729434163941,1.6382415037108087,-0.21282426316028563,0.33885771025943784,-0.0386635252229306,-1.1537815874626294,-0.628300225224071,-0.24972108880373636,1.4496942249258244,0.33114437390622553,0.07923634261248468,-0.15810643329802526,0.7091952432664171,-0.4985810590905372,1.3827174036392316,-0.51153895801836,-1.1840537167248115
268,1.0736894132056733,1.5111001316739783,-1.1737597458751334,-1.7248574366615963,-4.069033865026011,-0.17228576592420577,-0.8162717880136632,3.4774811723344503,1.600142137663255,0.40469762254809416,-0.7034545077647416,1.349971927663316,0.07101355192875322,-0.14872170746055827,-0.2488947544423755,-1.0048892638506435,-0.47921714969133006,-0.2058175769102548,1.456222384689917,0.33692484433227615,0.111769126492897,-0.21312156688707382,0.746309025525568,-0.5289262120383936,0.8302052381292274,-0.6946351442081352,-0.7138738985007841
269,0.7789407687107701,1.5907214614290628,-0.6458223599935017,-1.7171779558658173,-3.917155086989926,-0.11227527866953564,-0.0951903636883915,3.5481072668893456,0.9180699677645606,0.20261557712098985,-0.40907746983929005,0.9503652232775625,0.3761438653612716,-0.682233234528797,-0.4719064561580457,-0.8102796389157063,-0.2980325326084546,-0.1364738957979871,1.423804879341928,0.3176340479690407,0.1282139180125417,-0.24947453402786418,0.7535095178953856,-0.5314274033109831,0.1585945789187898,-0.9482327142737258,-0.0855628906662287
