,C1(x),C1(y),C1(z),C2(x),C2(y),C2(z),O(x),O(y),O(z),H1(x),H1(y),H1(z),H2(x),H2(y),H2(z),H3(x),H3(y),H3(z),H4(x),H4(y),H4(z),H5(x),H5(y),H5(z),H6(x),H6(y),H6(z)
1567,0.5845257397411807,-0.12466092238596412,-0.6189160607019372,0.9289350317649457,1.0846459934908543,1.897350783512692,1.8314742045696903,-0.0014162208714844202,-4.522446022675064,-0.3025181851835875,-1.357949125829748,-0.38668187584723807,-1.1767694367976993,0.01686506116330376,-0.5200574839006941,-0.9560107425419203,1.2419716913464243,2.3805969755132543,0.3282575930803805,0.2915197710531348,-1.6716001013897017,0.30442954587208243,-1.0999828949117754,-1.1192076647127434,-1.5201457294144547,-0.007052432481985458,4.492094220185988
1568,0.7331706932657011,-0.37976555245788496,-1.0778536915159578,0.8280685961953835,0.7948000986520432,1.8140402375046591,1.8162762147011584,-0.09989051697982271,-4.495466054587535,-0.3156358778136805,-1.407936118733623,-0.3834057070759151,-1.2074780150541986,0.03568493858012007,-0.5707612538882508,-1.0267567059522527,1.5481406024310282,2.944969814451564,0.3271614260958566,0.2489203196307007,-1.756408508630626,0.32174297744973274,-0.7653175232902554,-1.0302599130164538,-1.460570118274242,0.08046181801537601,4.478068757320614
1569,0.7756344172746581,-0.5524460700695364,-1.2781893432695228,0.7120742137894939,0.40840819074374984,1.5475589804311443,1.6626802095733446,-0.2272276462116618,-3.774421034468009,-0.31840546884970294,-1.3488829944299532,-0.40042368105718273,-1.1784912802476124,0.02971681781338395,-0.5616479146934931,-1.0598548514423176,1.6962167290703432,3.202705172511188,0.3068335266319748,0.23127626718663222,-1.6948634855607358,0.3370227162648403,-0.333775028191099,-0.9104509027836313,-1.21657531881131,0.16648610120037272,3.787043320164434
1570,0.7327090635877297,-0.5939357070845586,-1.1676765769365438,0.5902740237352636,-0.06652687390041424,1.114678918619854,1.4549497965602611,-0.3582455411655538,-2.5817580405063514,-0.3116556638970437,-1.19606043747574,-0.4295734378087704,-1.0943754720400927,0.000616815890283202,-0.5012510443198058,-1.076438143723388,1.6395084337859935,3.113412968592276,0.26368748658844043,0.23466872837035355,-1.4957285389143313,0.3350000875323417,0.175311462512746,-0.7558001324251742,-0.8704873424343356,0.2345451126502834,2.657369199223366
1571,0.6291513067044313,-0.4947778110341005,-0.7797629118391434,0.46992040720077605,-0.6077468507370041,0.5579440149502919,1.268704390224639,-0.47601069627857795,-1.2200513035868272,-0.30398286227310695,-0.972383425774411,-0.4770272930829998,-0.9523964082804106,-0.04953971242568494,-0.4072092989224881,-1.078004694254784,1.3948054996759556,2.7010954067313535,0.1995522113552178,0.25475117723479584,-1.1894256458944177,0.3321974670802137,0.7517781358460891,-0.5894756022402381,-0.5471898980391554,0.2515120802582864,1.3545247166929633
1572,0.48667593095279765,-0.2855694939713077,-0.21194780114944503,0.3567389352905293,-1.1723586844604976,-0.061772277110623726,1.1405485673808353,-0.5714996537892871,0.054363678384783454,-0.2904651921643944,-0.6996140899093328,-0.5241640877988476,-0.7525514333334395,-0.11811903518616924,-0.2739960852973997,-1.0967499677871597,0.9901744536702609,2.069459729198912,0.13223858812859665,0.2830722719195816,-0.8172820142530941,0.33428867364091047,1.3580560270376338,-0.4135305160958339,-0.28119558485208135,0.24315862723230014,0.1428028720560121
1573,0.31935878893586284,-0.01873218281074748,0.41763236582457897,0.2568614865252563,-1.6937201497319476,-0.6782186862916988,1.0732093375888414,-0.6280932827304646,1.1238244730163078,-0.2735739519090885,-0.4067508877867279,-0.5761503610409939,-0.5309895720178186,-0.20698019046123475,-0.12459952539178339,-1.1172254846008074,0.5419289919530157,1.3533143053501644,0.059953669893747376,0.2918613655365257,-0.41671854271546815,0.32478822670271,1.9359110360651097,-0.2517347397506592,-0.08549940252844619,0.20190174659572724,-0.867646739513226
1574,0.13797296629940942,0.25463656827068176,1.0147575689220003,0.16558277567333235,-2.0914252929559676,-1.23922076616736,1.0524444199721723,-0.6525485338909213,1.9527056083119496,-0.2489934645958007,-0.10994514723286578,-0.6288790411791741,-0.2900677407180546,-0.29543679728864275,0.02944442515755317,-1.1274109780635582,0.0720578794520151,0.6495940435974906,-0.033853716471242724,0.2741212717793159,-0.010504990631802349,0.312748015635762,2.401214377752225,-0.11340175085131393,0.04170225231912655,0.15378606699814729,-1.647433132305596
1575,-0.048393987467680026,0.5020623841032773,1.5229503293409836,0.07834495832338206,-2.2849625270895553,-1.706456455700309,1.059762566072912,-0.6555419106380408,2.5614059323274043,-0.22489866277043613,0.15501809222394866,-0.6688940291814324,-0.0361934856466905,-0.372142288029944,0.17564962065490092,-1.1163822358866362,-0.3371273728060253,0.008105040055015694,-0.12484116023034138,0.2514567275310447,0.3375754181060444,0.3006162553557471,2.675335848722504,-0.021289885926167446,0.12012878367614185,0.08724554433483385,-2.223285906638163
1576,-0.23044447841224333,0.7094213047302661,1.9213387761033212,-0.005434661093282405,-2.2217223921042324,-2.06179954572637,1.0791229265549613,-0.6383390753770669,2.9927484260110355,-0.1971354921442331,0.3925467391581223,-0.7069681252986397,0.19642937625043969,-0.4303407552442912,0.3062851464200328,-1.0963431575113671,-0.70850105205829,-0.5104393439085736,-0.20242004561002752,0.20064566985815036,0.6314252760394617,0.2882700107740564,2.694846053605966,0.031674837917631544,0.1761934847887576,0.027887286224737413,-2.6197278582676824
1577,-0.3992044183520261,0.876414271640282,2.212267016155092,-0.08340836074986725,-1.8995101086186426,-2.3078021801228807,1.0981750133007684,-0.6062202561093493,3.275648845874048,-0.17342966105296112,0.5848735280525555,-0.7285893210824071,0.41523912568946914,-0.4792877194202811,0.41233547461083114,-1.0631262797730754,-1.0023572564595797,-0.9274321328591016,-0.2607436179380931,0.11963829575090919,0.8738309931365349,0.2775817334254619,2.452056108547094,0.06969403939854209,0.193957613746789,-0.03571757294601539,-2.8688457194611767
1578,-0.545064398899115,1.007889560112516,2.4092464481591778,-0.15090146779624308,-1.366039254206647,-2.4603027987472488,1.11032222038321,-0.5615722401975982,3.43861661803639,-0.1501708113790266,0.7336991781619199,-0.7348964380472534,0.6054569387437557,-0.5179554065450245,0.4901564220075608,-1.0142469658922908,-1.2260483350067957,-1.239188359821454,-0.3106281545793113,0.035654752615821496,1.0470073752517797,0.27336062974258063,2.0132954496134667,0.08432135966073209,0.2012563077549788,-0.10720067923949622,-3.007359025881638
1579,-0.6605949182339641,1.1104980608439705,2.52728213444224,-0.20590222331310568,-0.6998694388425452,-2.537710127227133,1.111556549315418,-0.5059580497181214,3.5011996196323456,-0.12755134076301994,0.8343183407155851,-0.7258410035177878,0.7595081911419322,-0.5401225141702721,0.5407898526576673,-0.9566171118254821,-1.3942309665212556,-1.4691483571491402,-0.3591823144793779,-0.06402839132357055,1.1519653339949882,0.26324339595955687,1.4357633386330224,0.08732283290057394,0.19057733326162152,-0.1643655425252871,-3.0594924088818223
1580,-0.741091092320119,1.1925265906949505,2.5798071985071367,-0.24819361548693872,0.009956251356840745,-2.5557563143155457,1.0995629852392985,-0.440666405872464,3.472110993575334,-0.10526971480369562,0.8832458879635481,-0.7005468932728619,0.8885629082269367,-0.5327526529147628,0.5595368185218669,-0.8908683086331155,-1.5129549722273228,-1.624600791625973,-0.4011620500202781,-0.17110382441547412,1.2111536484259144,0.24727171239332363,0.8050535640267524,0.09711307148477195,0.17767805806621031,-0.22333781640727848,-3.0273084861076356
1581,-0.7837555090425653,1.2628719879308432,2.5793057770354597,-0.2779864086199,0.6861599712399111,-2.5237238567274565,1.0738755892897631,-0.3694223485929144,3.3484164742792686,-0.08195377552374945,0.8820828741500776,-0.6602578370805816,0.9780882248460567,-0.5089281117294957,0.5546617996967549,-0.824928782135293,-1.5884853354798785,-1.7117129568450469,-0.43009168923420293,-0.2703193006146038,1.2065878222533724,0.21858758011684568,0.18826526535650165,0.13203552355932008,0.15533998776608374,-0.2621845872029316,-2.9102372808959602
1582,-0.7843688289699108,1.3282670215434245,2.5321047434497226,-0.3007888910246941,1.2807626368806138,-2.442240983465946,1.0355470686399901,-0.2976713440900892,3.1165054943426775,-0.05684755944808119,0.833617316468015,-0.6059094300699867,1.0240959265265246,-0.47115750874980905,0.5160340991336042,-0.7613001838031992,-1.6267736619036706,-1.742263193683643,-0.44640777232556106,-0.3792297388528193,1.1528195312037697,0.17644226646794284,-0.3750979008723109,0.17533693578845094,0.13342492623526464,-0.2922079252861855,-2.6872459967399203
1583,-0.7410860631233726,1.3921747379517118,2.438930523258503,-0.31848462933103094,1.7672242168569585,-2.3069538945824166,0.9863300772022168,-0.23735216659865588,2.7503863479116344,-0.031853725687980616,0.7441228311904358,-0.5411924329883703,1.024408108863891,-0.42129799885591285,0.4470863821551202,-0.6788324821850087,-1.6163919622207195,-1.7147609089630862,-0.45448309362569383,-0.4930197893537364,1.0460379053360354,0.13190860159336948,-0.8355431340847912,0.2186561673504924,0.09094327102636898,-0.3045692845769112,-2.3210191825149717
1584,-0.6492676760052706,1.4454505005534966,2.2975978992256203,-0.3265872485927704,2.1345007152658075,-2.11187578468358,0.9279433365897157,-0.20080472421903864,2.213882207855544,-0.0021502228010183005,0.6104675863719039,-0.4592746065452411,0.9779806607111265,-0.35203504374100947,0.34758555682812853,-0.5893087361107646,-1.5535902600989893,-1.6244512776431763,-0.44930874229338275,-0.5845288189479712,0.8845912734418577,0.09106714169249558,-1.2172355066667775,0.2900816589153206,0.03134706781496325,-0.24734019865892234,-1.8116075260461428
1585,-0.5012319911296568,1.4642645845338522,2.084952455824819,-0.3288464364566378,2.387572437612173,-1.8480854190960327,0.8641817867951921,-0.2038830543794997,1.4666555852173058,0.02292048618131522,0.43715191858607677,-0.3645992243262597,0.8981783292581959,-0.2738409887210623,0.2264502463068059,-0.5157189349956709,-1.4445250994306358,-1.4707182316978762,-0.43487044447642087,-0.6696305165608147,0.6613635689391566,0.06897961817109545,-1.491778544747552,0.3612816549618011,-0.035542336275845854,-0.16572527071265544,-1.0820709289139199
1586,-0.29707671168026223,1.424977092962724,1.7823088903231907,-0.33648923681824433,2.535764338122582,-1.5102761230738913,0.798857624084442,-0.26545226814248585,0.48215673843356305,0.048481780072297545,0.23519738214379235,-0.26397923841073967,0.7719833160321045,-0.1758322085859195,0.06703493541613945,-0.4325608958466626,-1.2656218436187459,-1.2246569788047321,-0.42241305777821975,-0.7492071734978911,0.3891872702423968,0.030347543337283397,-1.6968324609332022,0.4299292496973622,-0.11335120523745205,-0.008100740243213347,-0.1319492986909243
1587,-0.055494404701398076,1.3200029179181283,1.397652894238316,-0.3573238413211743,2.5897397137478553,-1.1030118144543015,0.7365929502879969,-0.4050936903759523,-0.7214155758784796,0.07276493745156191,0.01007827888834173,-0.1627522828218994,0.6061704643863761,-0.06736006876083389,-0.12223307106890108,-0.3437511459932239,-1.0153287731244842,-0.875767546714924,-0.391175475809545,-0.8207642585882164,0.0677981118010841,-0.0065992896882229,-1.8272894979488952,0.4908060470530417,-0.21313628102361323,0.24451932878351235,1.0269347132531121
1588,0.20988911274579955,1.1442637214511993,0.9256979272815491,-0.3957796743182821,2.5679335385462445,-0.6467360346569261,0.6767200689812767,-0.6247245334486845,-2.046745245065927,0.1026642690667094,-0.21773397143993214,-0.05834056415721814,0.4102283941157422,0.023817570066626235,-0.32519387925609217,-0.2878297663743748,-0.696208841279792,-0.4164506734493046,-0.3443621991380125,-0.8815888872344293,-0.28856960113734287,-0.03505424698847717,-1.8935637941827157,0.5432532300607157,-0.30454902079953755,0.5847697583864251,2.308637295215306
1589,0.5110972461247731,0.8881361601686117,0.35074295295394364,-0.45409600787510973,2.489926631059071,-0.16760764315280166,0.6133213183744637,-0.8907628193027909,-3.2893867642740986,0.12905790769658204,-0.43666282898947334,0.03653188511399743,0.19026222931792802,0.11829481955248908,-0.5358665187775238,-0.23510821556933922,-0.2957532519121693,0.16803594694023608,-0.29961649956449077,-0.9386405829895594,-0.6591670058918891,-0.057253428305929305,-1.9065630789822339,0.5936688595747336,-0.3856153455010626,0.9729226205549852,3.519774585512059
1590,0.8568033017745347,0.5369993952804889,-0.33188982603956924,-0.5372346272042477,2.371540309439592,0.30752049380679236,0.5296568616245282,-1.119321854536617,-4.158950539747124,0.15818730536396347,-0.6265153407151995,0.1140680288745489,-0.029587027590597677,0.21091293126017593,-0.7448788707793442,-0.21735068856690176,0.17181443428644744,0.8531211190560848,-0.2589903293593895,-0.9886143127380207,-1.0173884346165216,-0.07314937673287235,-1.8571409864795498,0.6383374815490225,-0.4194851098099823,1.2977500959866632,4.365038803044425
1591,1.214637840573598,0.12032110241010086,-1.0819194237861325,-0.6428613405148217,2.2193861669994996,0.7353658509930844,0.4193097085655028,-1.2076951508423093,-4.404015987912514,0.19015329198191167,-0.780052091788541,0.18287041788470512,-0.23507497575795208,0.2889024058271632,-0.9392853815191193,-0.21066681731730436,0.6677695355078359,1.57553005420324,-0.22698431766130248,-1.026664119387031,-1.324124991033214,-0.08875589417684579,-1.7508707791334976,0.6776634980648062,-0.3894853931785205,1.454122713706977,4.5841062376520645
1592,1.5290769768725843,-0.3079314642114732,-1.7888236487544376,-0.7666784253919636,2.026261865398958,1.0837227404734138,0.2968466767306356,-1.0908739742000575,-3.963642594473977,0.22741847881632798,-0.8730200333759279,0.23569757471386774,-0.40781005155558814,0.3557527888418148,-1.1079257006737209,-0.24191966272307805,1.1267558067319783,2.2598863654033856,-0.21089354542642527,-1.054893556465908,-1.5405976744441159,-0.10588860635935164,-1.570761898240829,0.6963755946924234,-0.2967223504190902,1.3607320634519506,4.118669199684362
1593,1.763938831966456,-0.6810490358894595,-2.352453534466912,-0.8899539126977708,1.7728480250416208,1.3203268895277664,0.16728444110840582,-0.7697456772044587,-3.0025909629916936,0.2748851265714737,-0.9060819218353019,0.28268084185576964,-0.5172936013982163,0.4046773252315187,-1.2281556860072385,-0.2853923776424748,1.4819931688046522,2.78524978168194,-0.21437680276168566,-1.067083313516456,-1.6349989970596095,-0.11480730147583026,-1.3267670036102082,0.696924994117054,-0.17069207338791995,1.0270704330564309,3.1396570586139343
1594,1.881336902629054,-0.9231601078863936,-2.6668097393886487,-0.9867697924901038,1.4407585068989361,1.4183073098214247,0.04935671643413488,-0.3158248334972797,-1.8107016869190646,0.3166015946783442,-0.870461892276275,0.30141014508696196,-0.5601592830108721,0.44220841222939394,-1.294777635910326,-0.3111951143235698,1.6561172745273651,3.0353853506906696,-0.24698256476794545,-1.0563673140356327,-1.5888565882858139,-0.1060727811961775,-1.0104076567931142,0.6804344059244768,-0.040491618317205984,0.5689851002037962,1.9334036204073672
1595,1.8377849382351714,-0.994205255129175,-2.679985217534405,-1.0508478679788,1.0161137480827196,1.366619491189443,-0.041976744984851384,0.1769476662884636,-0.652572118261685,0.35588833674418724,-0.7765663345787976,0.31204141993401485,-0.525381738682542,0.46023287701743926,-1.2986521053172704,-0.261821337733622,1.6096217353693854,2.94769457711222,-0.30037654062064406,-1.0239551621147953,-1.4077795857031943,-0.07700026327068053,-0.5950477853139033,0.6674487422082466,0.0689842013832124,0.05922744704986651,0.7493936361764343
1596,1.6220021570366758,-0.9091869388121621,-2.4137141418288626,-1.0825302587123513,0.48371772655165823,1.1843430795957757,-0.11146363967640086,0.6433330764332885,0.3278581737571392,0.39401570059675134,-0.6305527111376671,0.31654155654821053,-0.42048760813507624,0.46772842538154724,-1.2399476506151341,-0.14410022879323,1.3757967883216395,2.542073105008732,-0.3656500061917049,-0.9676455547450395,-1.1118833997852917,-0.03392161006161664,-0.09879955432998774,0.6418760763115914,0.14823317862998914,-0.40431520533795445,-0.2681703810371358
1597,1.2613358582309344,-0.7341919366344646,-1.959451623189144,-1.094087041495578,-0.16458459871735207,0.9197253022539028,-0.17380434210775422,1.0473338179966987,1.0946095189975171,0.4282737080554077,-0.4481120984847967,0.3037980427862064,-0.25618271474499826,0.4670254000885009,-1.1227161865099535,0.039207354830739415,1.0116294310735403,1.9217236199111147,-0.4392560360230238,-0.8744635307570457,-0.7287230846224733,0.021139559822507828,0.48018355463112905,0.6056758518945791,0.20305386766715428,-0.8042564587540229,-1.0489591498136153
1598,0.8040796004867586,-0.5283043259896872,-1.4246699158407718,-1.101623487710928,-0.9011205032696242,0.6174476616416926,-0.2311847439547365,1.3691551945058005,1.6558650957640004,0.45742242474123895,-0.24496085049517308,0.2808070712594732,-0.04518072523097656,0.45914894352751257,-0.9630258203414923,0.26691377042943876,0.5898355783433624,1.1628930640064337,-0.5009867556552794,-0.7522267352374602,-0.31502222717343503,0.08893140519015423,1.0995356276507713,0.5716731477079474,0.23609176695434292,-1.1095919755472303,-1.6233344581432363
1599,0.30915421320244235,-0.33889106410750464,-0.9003542591848265,-1.106941127642697,-1.658655514996837,0.3139692045941871,-0.2834875842439722,1.6162722856384542,2.0377497009573284,0.4776484066389386,-0.03511954559495382,0.2579148367610683,0.1875429683796649,0.4487001859802294,-0.7698407296056654,0.5084354164903758,0.1839286960783986,0.4398742331129711,-0.5472096090346636,-0.5911957238247105,0.11599061233006487,0.1708193700210789,1.7082993443424375,0.5277280626334067,0.24906919103154426,-1.3420406661283384,-2.0202159869040504
1600,-0.17393853575402296,-0.1967422128357207,-0.44749395286403154,-1.1031721461818933,-2.3362645875306183,0.03503108211570185,-0.3302171926943387,1.8006952265586087,2.2723541540431995,0.484526829064071,0.16677146799595025,0.23525164703772414,0.41868449424967447,0.44154233131405346,-0.5545507455388928,0.7384623830367751,-0.16114874253703318,-0.24184474715526819,-0.5829777436503573,-0.43667776819058535,0.5253014130332797,0.2520061439442358,2.2171088279568645,0.48072483568431573,0.26168379673029535,-1.510450076446132,-2.27325805979061
1601,-0.6122007370675132,-0.10719000140675156,-0.09207503436661693,-1.0843969726146097,-2.8325738416111688,-0.1950180077325784,-0.36879426152100786,1.9261613003176725,2.3858068558498764,0.484019812972766,0.35112778261625666,0.21141381324014621,0.6300992825390683,0.4265124771091203,-0.337196827238229,0.9303042320517904,-0.4349057235721681,-0.7991129552767973,-0.6009425087390171,-0.2705723757922933,0.8735425985208132,0.31010726175621794,2.5484473239794494,0.4193433847393022,0.26042109746330283,-1.6334857140350751,-2.4204821369374327
1602,-0.9824013986571645,-0.06459385596077474,0.16136350387263043,-1.0371756133903913,-3.0747885123405494,-0.3541988064850975,-0.40403011991275717,2.004373702836146,2.402358931943915,0.4752241453840164,0.5141075384549272,0.18983344771513622,0.8139164165181947,0.40935527915688097,-0.13015137761933313,1.0882722861145404,-0.6337800950916264,-1.261951760560927,-0.604279388378894,-0.11312630455793748,1.1562698806454403,0.3378063937915913,2.629556506544035,0.34883578724543046,0.2527996706946414,-1.7025424443075385,-2.4804674927260573
1603,-1.271455253296843,-0.05817457789892342,0.32097747939627386,-0.9508254349458203,-3.040947568473519,-0.42325178346998865,-0.4402806322940154,2.0431736283081507,2.337115328190622,0.45572341998883203,0.6469984351070561,0.1735120229984218,0.9556200517598918,0.3956109966756993,0.06091029435137132,1.2046476457327417,-0.7785320593032627,-1.6032446641925275,-0.5763405447744248,0.04986911527726537,1.372507867097928,0.31449381013543937,2.450930588497791,0.25195606172862717,0.2411100529419027,-1.7301801223258408,-2.461430419915443
1604,-1.4731443227818393,-0.07367853425957041,0.40554891260885934,-0.8264584314583527,-2.7625788850572057,-0.3934149763051982,-0.48126160188867184,2.043723885530046,2.1938740542063737,0.4337600840179317,0.7442221634285988,0.1599196742068963,1.059874881913253,0.3800430011369439,0.22556457095535767,1.3004381340669027,-0.8666623135505084,-1.8480661905742348,-0.5333131248457962,0.19436270258912378,1.5240586959415103,0.24044271593787533,2.034657637514224,0.11225539767713814,0.2257610840454549,-1.7097932916792067,-2.370540523097104
1605,-1.5847394876407264,-0.10029233475196368,0.4300360435465711,-0.6724041694573866,-2.314756924666282,-0.2696635469765922,-0.5275282130863062,1.9973247092893047,1.9668610438336631,0.38860908923648074,0.8053941921191303,0.14895084361969288,1.120858746879005,0.359954829432876,0.37064641994960595,1.3576704874309926,-0.9089160978732553,-2.0080942789780893,-0.49453422482810405,0.30893720262320085,1.5944814535817429,0.1497939616219568,1.4725958369932064,-0.04940552273203424,0.20676859791936297,-1.64240652333454,-2.1964436799465434
1606,-1.6105701904006364,-0.12780516298789654,0.4078791850122555,-0.49966645724692016,-1.78609386219713,-0.05907174216041725,-0.579169160716472,1.8906103371327414,1.6387020862775863,0.33914398842168375,0.8265626792041113,0.1392046012561608,1.1371964320595136,0.3464380811178709,0.4890406018141917,1.380017829651475,-0.9145996817857693,-2.0984898029292225,-0.43476137299101153,0.40942213818096446,1.6006958580881347,0.030800672912323558,0.8422457413272024,-0.21890993076173956,0.1872362607011634,-1.5068471327020847,-1.9250646130181817
1607,-1.5573714158821022,-0.14366115797779472,0.34975478933630816,-0.321339085936957,-1.2525351852234956,0.22555002760001389,-0.6381075265790938,1.7049201334877486,1.1828580615107964,0.2810886875336461,0.8120684320955437,0.12902163732924654,1.1155283191078187,0.32432811226557084,0.5792648563079351,1.3744246895469603,-0.8813972585729247,-2.1238943788250237,-0.3687652683163132,0.4888700325874107,1.5530346633195145,-0.11138290188984865,0.20945930879392183,-0.384553580276491,0.17326803143884145,-1.285879715851433,-1.5300608765806765
1608,-1.4298880204320794,-0.1449940854956532,0.2609773609330448,-0.15022596182121536,-0.7660435756537024,0.5702860824120854,-0.7080726748978227,1.4175186179144963,0.5677111542642229,0.22810318696951543,0.7587178109007532,0.1239660453440102,1.0556391406553352,0.3024082856606426,0.6319777312162235,1.336334010393918,-0.8177393202115149,-2.081623618188093,-0.3095730440299271,0.5399693160341746,1.439738842373661,-0.24378549587136086,-0.35696697189611293,-0.5348959751572415,0.1650328667040997,-0.9587411137226115,-0.9664099014301252
1609,-1.2295100789186328,-0.14342760330975687,0.12965136453145007,0.006467639798134683,-0.35168378147299995,0.9627585707561,-0.7947299119713828,1.0062393824408047,-0.23424305483381416,0.17917116499771887,0.6692036240870944,0.1262105862190179,0.9501245034440593,0.28779236398819025,0.6452799526972508,1.265516680305347,-0.7191264569386572,-1.9649181687217552,-0.21827962445545304,0.5823745082503796,1.2572561965453684,-0.35672655365042255,-0.8341035560836039,-0.675699135805571,0.15911114406665483,-0.49456006063570906,-0.22913330015956937
1610,-0.949753064160874,-0.15532437725763834,-0.0600675298525322,0.14633190747689714,-0.01351576917329869,1.3951090883258956,-0.90384979387261,0.46033907829185167,-1.2275239505599438,0.12169604463653227,0.5402167027644287,0.12834623363643818,0.8001709505375205,0.26772603773255643,0.6365917177789834,1.1671291060518512,-0.5787209640872063,-1.7632531933450208,-0.14453814614411953,0.5849682128110532,1.0193342955751596,-0.4621514360097253,-1.2133030303299397,-0.7948507584132071,0.17486396194002465,0.11014097852642617,0.6942024278778335
1611,-0.5827096595029012,-0.1984014243392221,-0.32064542523697204,0.26866161510780767,0.25758287101944805,1.8603094466759271,-1.0394087834688894,-0.19928341132757932,-2.3637775991552146,0.06490845194559756,0.39086216561496034,0.12325101519384056,0.633090613072895,0.24197347497963057,0.5882311386199043,1.0237622868912601,-0.38466415963797834,-1.4539226981478337,-0.07745545199981817,0.5542928849662635,0.7328613280366284,-0.5524046609806371,-1.5004665650217608,-0.8959103792072742,0.21883773811871662,0.8306018877957811,1.767010624962866
1612,-0.13039991045663635,-0.28192829671850933,-0.6607882195302502,0.3709544668031638,0.4756818558868128,2.3437471246676083,-1.1970820549231964,-0.8950923264818824,-3.508065900316337,0.015592806530540765,0.2173027451661725,0.11465854939764461,0.4346910125575937,0.22209436217940828,0.5054005047266732,0.8173465273783371,-0.12638758238489659,-1.0185291932204275,-0.013299771676647818,0.5037452920690005,0.3957698791124128,-0.6267805360612587,-1.711564260812856,-0.976937313715634,0.2883394243632129,1.5807130817859836,2.8317794642596743
1613,0.3923906484699803,-0.40781943315552616,-1.0892056790057087,0.45136245225888183,0.6540543999302342,2.8232077115451713,-1.3580794575445694,-1.4868944817598557,-4.4386827438326755,-0.029281939457979234,0.04367432239089399,0.11475328274541674,0.21591039987110977,0.20281988955916205,0.3960421997667949,0.5592555090983963,0.17676525623755687,-0.4799030350750604,0.047524847902520005,0.4354858311401114,0.02485011876322818,-0.6790857130261783,-1.8505410451519084,-1.026998510047718,0.37810700049504464,2.2115023244416467,3.6824954472888787
1614,0.9651846184311618,-0.5731950646987707,-1.6036143153790385,0.5073415186050833,0.7985761606531856,3.26868236237439,-1.486543246565343,-1.8097900934596587,-4.91169279496588,-0.08165186839072246,-0.13775233952814003,0.11661262748278613,-0.04349517393893921,0.18511326747722187,0.253501746190575,0.25782485790654786,0.5337325740544083,0.21205506997410026,0.1096519061645558,0.33047384874750235,-0.33346920472392083,-0.710486670472922,-1.915532402885925,-1.0569947712281598,0.45825379698995194,2.550615196702935,4.10003568492381
1615,1.562172703934273,-0.7817150904899873,-2.1796576597373494,0.5362427958763585,0.904315961889079,3.6441259520850253,-1.5405848378644231,-1.7571647743684993,-4.784409128500975,-0.13251456837134656,-0.31623438898141304,0.11189154681137053,-0.29360800924989444,0.17684604968929815,0.07978397285357067,-0.06999539767531832,0.9347514278088567,0.9802161955425971,0.14767175352650436,0.2312231479802024,-0.6801442637785317,-0.7251182644012542,-1.9090604103303392,-1.0716527595039849,0.4992208382618981,2.4981914898313238,3.92618900239468
1616,2.137460284337453,-1.0126422510475919,-2.7564320078571907,0.5358140774907444,0.9535494882038565,3.91040637145913,-1.4954351498543417,-1.3487932085106709,-4.107578188056867,-0.17053869437333424,-0.4826011321162374,0.10374348318295008,-0.5454296630901788,0.17169515823669482,-0.09317003527229523,-0.40733051904241274,1.3363313739322102,1.7675774681320084,0.18234727871218812,0.14617406065269797,-0.9595872992948021,-0.7217963766407368,-1.8317933117059393,-1.0660272370040402,0.45294922885112354,2.0646090185924715,3.22573185087343
1617,2.631469588201863,-1.2238392916905418,-3.225838841462689,0.5043461783198498,0.9189070492705238,4.033498805138162,-1.354811736916484,-0.7146914031693111,-3.090018422899426,-0.1975021957230313,-0.6056346526734563,0.09490989154183663,-0.7736849571092256,0.16671709775517918,-0.26427228612344056,-0.693969080819084,1.6814480453013054,2.451076206672562,0.2179849717706359,0.08457923932849368,-1.1615849082145184,-0.6942631899471994,-1.6742862619097714,-1.0410461763905494,0.33426694181587685,1.4057608814666656,2.2131620585691985
1618,2.980690107866255,-1.355927987188541,-3.463113007279167,0.43947810752553423,0.7691856885977604,3.991541204846178,-1.1477728879914886,-0.017924895318308286,-1.9739788598857264,-0.2404065897484178,-0.7022836405330279,0.08849813377464327,-0.9693970993655401,0.15810147914714795,-0.41289211068261467,-0.8858819277210066,1.9109189165267828,2.9095248916657828,0.2579992621123483,0.06203403860495442,-1.252538489879747,-0.6392874265239625,-1.438505235955153,-0.9916012824583701,0.1792054353581982,0.6656238305170562,1.1110700237906774
1619,3.138899134619979,-1.359084854569961,-3.3734078879185327,0.33649849136875304,0.4758930217566633,3.7855006189088583,-0.910230228726324,0.6160955895770639,-0.9325110640007062,-0.28704679254238347,-0.767598578564657,0.07509562098887045,-1.1418945455007752,0.14228611350328896,-0.5109692652137653,-0.940996371884315,1.976013044517606,3.0146258664877057,0.3153955080350955,0.07634909281137321,-1.2362064391969596,-0.560348678764635,-1.1001256276993798,-0.9274260015066845,0.007570943648036329,-0.017027893894127656,0.11597660286874742
1620,3.095715138644248,-1.2133089019810763,-2.9435694401402914,0.19378058977169688,0.02128885054747494,3.4330658964361334,-0.6692576935409981,1.121976903290455,-0.05862872531463805,-0.3321568163354381,-0.7902211586480384,0.0594173193785864,-1.2387331125342653,0.13694528000650397,-0.5514007198648302,-0.8654573648885026,1.8467255853275135,2.7447667261090225,0.3826808888175175,0.13602692637089103,-1.11754401729431,-0.44426073239007496,-0.648462919792289,-0.8377549940565759,-0.1618390817417901,-0.5622064781117322,-0.7101236039523502
